date,wind_u_ms,wind_v_ms,wind_speed_ms,sst_c,hs_mean_m,hs_max_m,tp_mean_s,wave_dir_deg,wave_power_kw_m
1996-09-17,-4.3817161321640015,-0.1796238273382187,6.40639865398407,28.567210769653343,0.6040388147036234,0.7403786977132162,3.80340846379598,5.549632611078721,0.6799840753183222
1996-09-18,-5.001849174499511,-0.6368925981223583,6.150534510612488,28.446903483072937,0.6028956770896913,0.8466342290242513,4.132822434107462,18.423616904973187,0.7360836412997721
1996-09-19,-5.178919434547424,-1.8804017901420593,6.192223429679871,28.313381449381534,0.6389013727506001,0.992786725362142,4.373716831207275,30.78020465805099,0.8748113006057023
1996-09-20,-5.1812320947647095,-2.0031336247920994,6.159461259841919,28.186582183837913,0.5957813660303752,0.8619375228881836,4.085505088170369,27.558855648743986,0.7105843977455955
1996-09-21,-2.975789964199066,-0.00842528324574231,5.413326978683472,28.1145638783773,0.5397835075855255,0.7253670692443848,3.877137978871664,7.532415714947319,0.5535368769014001
1996-09-22,-3.5749146342277522,-1.537691980600357,4.905620336532593,28.10908470153811,0.37356392542521155,0.5033518473307291,3.3022240797678633,22.583687241866016,0.22580444178443193
1996-09-23,-4.969898343086243,-2.295023202896118,6.037360429763794,28.139752324422222,0.5393932163715363,0.6991426150004069,3.919728676478068,33.90634324747231,0.5588085557049559
1996-09-24,-4.9466116428375235,-1.4088272750377655,5.8112908601760855,28.175873692830425,0.6027167836825053,0.9309878349304198,4.338955720265707,34.77119931850348,0.772338827939652
1996-09-25,-4.241464912891387,-2.4527894258499146,5.132994294166565,28.19049224853518,0.48129030068715417,0.6798152128855387,4.103261550267538,46.46332466165666,0.46573566851483506
1996-09-26,-4.462828516960143,-0.00565910339355469,5.585488319396973,28.196649805704777,0.5081974565982819,0.654914379119873,3.8838166395823164,18.24003714178997,0.4914957564037435
1996-09-27,-5.8161484003067025,0.10774042457342149,7.102950572967528,28.21143048604332,0.6980502605438232,0.8290586471557617,4.1194359461466465,7.103011394183795,0.9835744108691665
1996-09-28,-6.04092812538147,-1.5093031227588654,6.932224035263062,28.2162115732829,0.7643180092175801,1.0374897321065268,4.711903254191081,24.179554061118665,1.3487784871141881
1996-09-29,-5.5063127279281625,-1.5910804569721222,6.241687417030335,28.191791788737003,0.7175066868464152,0.8796413739522299,5.9087025324503575,42.750688926851524,1.4905279086154222
1996-09-30,-5.478250741958619,-1.0887174010276792,6.318714141845703,28.121358489990257,0.8726008534431456,0.9975711504618328,7.5604184468587246,71.20806897830357,2.8208057480645268
1996-10-01,-4.75245475769043,-1.3530858904123308,5.9534982442855835,28.006706492106144,0.8596115708351135,1.1462521553039549,6.190124352773031,62.84097370495829,2.241299834328075
1996-10-02,-3.1419395804405217,-0.6252068281173706,4.3178573846817025,27.87934710184735,0.625063717365265,0.8118056456247965,6.230963548024496,70.33646341804388,1.192888554115105
1996-10-03,-1.9813713431358337,0.5150320753455162,3.964781641960144,27.76896438598635,0.47820110122362774,0.5842555363972982,5.4339572588602705,44.15923856378623,0.6088824296786602
1996-10-04,-2.297622114419937,1.3002481013536453,4.818067193031311,27.707599258422874,0.4635903835296631,0.5500628153483073,3.814687331517537,5.262292723887299,0.40172037953091294
1996-10-05,-2.0717434287071224,3.0981528162956233,5.96560275554657,27.72437375386558,0.6757973035176594,0.7585943539937338,5.845621347427368,17.767383078334035,1.3081563976437853
1996-10-06,3.3048402070999146,6.637508749961853,7.872781038284302,27.814698155721054,1.2267271677652996,1.7377550601959226,8.687837600708008,137.51102395808505,6.40624791234048
1996-10-07,6.9944326877593985,1.599272817373276,10.316486835479736,27.939654922485374,1.924363414446513,2.336706002553304,7.9692749977111825,175.046980311869,14.460692016562122
1996-10-08,1.6863150000572202,-6.961142539978027,7.274478077888489,28.071416791280132,1.9597816467285156,2.2707191308339434,9.934274355570476,104.32844630755517,18.695952767172276
1996-10-09,-1.0106105357408524,-4.184367656707764,4.352230429649353,28.182433700561543,1.2110364238421123,1.69295867284139,9.75573444366455,90.40137899279529,7.0108465400350175
1996-10-10,-2.7588332891464233,-5.4448195695877075,6.113266110420227,28.242976760864277,0.7833059231440228,0.8850079377492269,5.923934618631998,79.20828997290255,1.7810214821174895
1996-10-11,-4.617602586746215,-6.77996587753296,8.231279730796814,28.204385693868023,1.195337891578674,1.664731502532959,5.812456766764323,69.0199418771358,4.069463793809687
1996-10-12,-6.976539850234985,-6.519022822380066,9.624473094940186,28.074078814188663,1.5173621972401938,1.8262702226638796,6.5508964856465655,51.354561013406396,7.390525795056799
1996-10-13,-5.88694167137146,-5.456759095191956,8.213874340057373,27.907983080546085,1.24201770623525,1.3995149135589597,6.648823897043863,51.52864309946415,5.025699121062035
1996-10-14,-4.967665433883667,-4.74225926399231,6.97566032409668,27.763852055867538,1.1270174185434976,1.2957281271616619,7.468787034352621,54.52854916771361,4.648441959772915
1996-10-15,-4.287414789199829,-3.013791620731354,5.522181272506714,27.69210809071861,0.9990904331207275,1.1948459148406982,7.903990268707275,54.02703355325707,3.865913012201289
1996-10-16,-4.514985561370849,-2.0427245497703552,5.3108108043670645,27.699574406941753,0.7799740433692932,0.9824132124582926,6.529268741607665,48.340057172341574,1.946349933484951
1996-10-17,-2.8786423802375793,-3.9813563823699956,5.046306014060975,27.745692507425968,0.6558330655097961,0.7436571121215819,5.9532389640808105,51.35771662562615,1.254688777555696
1996-10-18,-0.3962263613939286,-6.897763609886169,7.137354731559753,27.812729136149112,0.8926784197489421,1.1534579594930012,5.364185492197673,70.7815250066036,2.0945461759314465
1996-10-19,-2.6700130701065063,-5.470171570777893,6.29620897769928,27.882950083414734,1.0520349542299905,1.2707977294921875,6.358158906300862,75.62469276840329,3.4481630772234717
1996-10-20,-4.506769299507142,-1.5440844297409058,5.2081393003463745,27.93487764994306,0.974018931388855,1.1057562828063965,7.616728146870931,72.20439676155809,3.540783162396193
1996-10-21,-6.025927305221558,0.2184131583198905,7.093521237373352,27.919693883260113,0.8550799886385598,1.0123087565104167,5.147585391998291,21.29987398697199,1.8442216895594294
1996-10-22,-5.659683108329773,1.0511560216546059,7.375863671302796,27.834671274820987,0.85216756661733,1.149398962656657,4.490158001581828,356.70971462534015,1.5977458766227877
1996-10-23,-4.129233300685882,-1.3444089442491531,5.512241840362548,27.725857035319034,0.7247752547264099,1.0740440686543782,6.960673967997233,71.25460063527316,1.791653765969709
1996-10-24,-6.507982611656189,-0.20144250616431236,7.094951033592225,27.640256500244163,1.0060595273971558,1.2513829072316487,7.816740353902181,73.57651297108367,3.876761847592602
1996-10-25,-5.496861100196838,2.656558096408844,6.703903794288635,27.623489634195987,0.764270544052124,0.973331371943156,4.475927750269571,350.6969726713223,1.2810715630743843
1996-10-26,-6.4433019161224365,2.1199297904968266,7.437490940093994,27.67877127329511,0.7306877573331196,0.8834911982218425,4.05898380279541,347.3255192794057,1.0618839580298536
1996-10-27,-8.655749917030334,-0.6803374364972115,9.223943710327148,27.758793131510437,1.1100622216860454,1.3226702213287354,4.960921287536621,12.711915135279469,2.9953878361318456
1996-10-28,-7.862314701080322,-3.2347337007522583,8.715117573738098,27.822346623738632,1.1223811705907185,1.4256160259246826,5.311408042907716,31.178291114182798,3.278585330442256
1996-10-29,-6.5151718854904175,-2.3708622455596924,7.482094407081604,27.828371302286804,0.9568158586819967,1.3375364939371746,5.367196718851726,31.663808404852148,2.4076886372731963
1996-10-30,-6.486752986907959,-1.9250959157943728,7.432875156402587,27.738082504272484,0.8545124530792235,1.1793756484985352,4.808894554773967,28.08443770371531,1.7205929013681938
1996-10-31,-6.664994478225708,-2.575069308280945,7.568982124328612,27.538211441040062,0.8615168730417886,1.2308801809946697,4.845391432444255,31.49320524968499,1.7621891478060272
1996-11-01,-6.083968877792358,-1.2722210884094238,7.126215577125549,27.27953618367516,0.7606154680252075,1.0348807175954182,4.579502741495768,24.18429303171598,1.2982092806582683
1996-11-02,-5.77103555202484,-2.650889217853546,6.808853030204774,27.018722788492862,0.7362475991249083,1.0653125445048015,4.593423684438069,32.95626163459008,1.2200576954180333
1996-11-03,-6.61777138710022,-6.891570568084717,9.567500591278078,26.817677752176944,1.3009512821833293,1.989845275878906,5.4757262865702305,56.43508587542709,4.541087582084796
1996-11-04,-7.934269309043884,-5.618524074554443,9.838414907455444,26.735847727457703,1.6017041603724163,2.0562322934468584,7.481834888458252,55.28860520807115,9.405216717588658
1996-11-05,-6.32770299911499,-2.248709738254547,7.048252105712891,26.843003527323425,0.9679294029871623,1.3217085202534993,6.714230219523112,44.46984311187521,3.0823338367131488
1996-11-06,-6.1096659898757935,-1.954519361257553,6.84478259086609,27.0849859873454,0.8353615403175353,1.080231030782064,6.033384799957276,36.08728068140971,2.0630324453254554
1996-11-07,-5.137734651565552,0.4896708130836487,6.261763334274292,27.328841781616237,0.7151107986768087,0.8608357906341553,4.765503883361816,14.082713556533804,1.1941299204998546
1996-11-08,-2.1973300576210026,-4.4064998030662546,6.61833930015564,27.443434969584168,0.9347423513730369,2.5154807567596436,4.936316808064778,56.104645484782054,2.11340604307874
1996-11-09,-3.295879542827606,-10.903545379638672,11.411512374877931,27.30959568023684,2.384678522745768,2.9966408411661782,8.711267153422037,89.88667119003128,24.273762218537108
1996-11-10,-4.690234065055847,-7.29975700378418,8.706827163696287,26.96121686299644,1.4884000619252524,1.8188824653625488,7.5292280515035,76.12655512325654,8.173082645268641
1996-11-11,-8.284183025360106,-5.258442163467406,9.85984468460083,26.53189557393394,1.5095510482788086,1.7974875768025718,6.399175802866618,46.9640149951864,7.1452220500979715
1996-11-12,-10.595092535018921,-5.5951539278030396,12.013706684112547,26.066422398885116,1.9678782622019448,2.234407107035319,7.1087164878845215,37.49453676813232,13.489123495264202
1996-11-13,-9.501039505004883,-6.45260739326477,11.495326280593872,25.60613053639732,1.9511834383010862,2.131127754847209,7.203862349192303,42.31839442076847,13.438713268451286
1996-11-14,-7.582935571670532,-5.747481465339661,9.528560638427734,25.202080663045273,1.6196828285853069,1.7985417048136392,7.628717581431071,46.67960116888031,9.80635414753028
1996-11-15,-7.664104580879211,-5.421124339103699,9.422575712203978,24.97743441263837,1.550263007481893,1.772387186686198,7.567001660664877,45.949739725848076,8.911086866919122
1996-11-16,-7.005690932273865,-2.9658940434455867,7.802568554878235,24.96878840128583,1.4336509108543396,1.5744131406148274,9.262818336486816,43.98585520385416,9.328805892493639
1996-11-17,-5.683773994445801,-3.1095978021621704,6.784474730491638,25.096100425720234,1.2833408514658609,1.4679368336995444,10.156695048014322,46.00060393726096,8.19657715171683
1996-11-18,-6.149223566055299,-3.294063091278076,7.141200304031372,25.280048624674503,1.1747854948043823,1.4176400502522788,8.378691037495932,43.82257415174911,5.66616748300875
1996-11-19,-4.891657233238221,-2.7655362486839294,5.847448110580444,25.442610994974796,0.8631753126780193,1.1594345569610596,6.8566257158915205,43.246799687870634,2.5032518440380778
1996-11-20,-3.9875625967979422,-0.5845133066177368,5.131182432174683,25.535407956441265,0.6054541071256001,0.7326319217681885,5.704501390457152,32.054819498995016,1.0246516165242177
1996-11-21,-3.614439308643341,0.4680717848241329,5.588472247123719,25.5681615829468,0.5852039456367493,0.7161027590433757,4.097595373789469,6.118526006114735,0.6876059753263425
1996-11-22,-4.006112754344939,-0.9904688596725465,5.354554891586304,25.552277501424175,0.5012842714786528,0.6611028512318929,3.8560090065002437,20.67290347545412,0.47479077922788093
1996-11-23,-5.949407935142517,-1.5407311916351318,6.751649856567383,25.501611646016464,0.6335630814234415,0.8060688972473146,3.9490802288055415,22.194601159300362,0.7767330086965085
1996-11-24,-5.213960886001586,0.7165341079235077,6.593751668930053,25.42598908742271,0.7538049022356669,1.0439078013102214,4.621351480484009,11.350176910646326,1.2867168711406318
1996-11-25,-1.740942746400833,-0.9089226871728897,6.681870222091675,25.318391736348495,0.7996629675229391,1.9251535733540852,5.3603622118632,34.595491457961316,1.679593500930676
1996-11-26,-1.7632288336753845,-8.489667415618898,8.712811708450317,25.178683853149437,1.6367005904515586,1.9432972669601443,8.501130421956383,109.97348596551097,11.158639246131237
1996-11-27,-4.488543152809143,-7.53268802165985,8.895557165145874,25.027562713623073,1.3811609347661338,1.4569056034088135,6.340198993682861,82.30419178400092,5.926353337137776
1996-11-28,-5.864213347434998,-4.8565309047698975,7.64395809173584,24.884197171529156,1.2293956677118938,1.430095116297404,6.923326333363851,59.65798192234513,5.127365058633144
1996-11-29,-5.098434805870057,-0.5800706377485767,6.018800973892211,24.766184743245468,0.9343465367952984,1.110369364420573,7.496890862782797,45.51199342719957,3.2069576808838764
1996-11-30,-5.4443535804748535,2.2414243817329407,6.404777884483337,24.670661544799827,0.8148788809776306,0.9338959852854412,6.4383608500162754,8.194508856779294,2.0948721290982144
1996-12-01,-2.0747008621692657,2.994709134101868,5.577644944190979,24.596528943379745,0.652972936630249,0.8873222668965657,5.999300320943196,347.4018081687397,1.2533923694447484
1996-12-02,-4.3899418115615845,-7.1224989891052255,8.627156019210815,24.566389973958355,1.393732984860738,1.7489105860392253,7.420130570729573,91.40799710003591,7.062635359533704
1996-12-03,-5.774441719055177,-4.299000024795532,7.339668154716493,24.603748575846378,0.9597324728965759,1.1808952490488687,6.621495405832926,68.80356463927791,2.98849505270063
1996-12-04,-7.4428969621658325,-4.639480710029602,8.858452081680298,24.723274167378765,1.1781333287556965,1.309656063715617,5.796008586883544,49.977345655313854,3.9419760785519617
1996-12-05,-5.213995814323425,-1.3252837359905243,6.1400402784347525,24.853634452819847,0.828251838684082,1.1789236068725586,5.9694611231486,42.95761410013506,2.0065779037044345
1996-12-06,-3.1736367344856258,0.37987868022173643,5.016131281852722,24.936619695027694,0.5921960572401682,0.6909521420796713,6.093658129374186,32.80553983810546,1.0471410585872645
1996-12-07,-2.058271437883377,0.7936863452196121,4.68434977531433,25.001226043701195,0.45040138562520343,0.5195681254069011,4.046422799428304,358.32463000036034,0.40222288330633027
1996-12-08,-2.400308668613434,-6.409765601158142,7.052480340003968,25.075853284200058,0.7193872729937236,1.3260486920674643,3.9641226132710776,81.24437676231128,1.005237449517118
1996-12-09,-6.816779255867005,-4.793372273445129,8.392909765243532,25.182564989725773,1.3166631062825522,1.4800360202789307,7.024752140045165,64.59253675114752,5.967280025518237
1996-12-10,-8.10615563392639,-0.5482925605028869,8.624272346496582,25.26084702809654,1.1161928375562031,1.404616355895996,5.4796492258707685,23.97697115556707,3.345240155062651
1996-12-11,-6.584288120269775,1.0625245571136475,7.621291518211364,25.255109087626163,0.9485448201497396,1.2834834257761636,5.055806239446004,3.050340435456235,2.2289596931788864
1996-12-12,-5.3543394804000854,-0.19450992345809937,6.5279786586761475,25.19153302510582,0.6896879474322001,0.921547253926595,4.460063298543295,11.520022325372963,1.03954280194683
1996-12-13,-5.611913323402406,-1.8876846730709074,6.426114439964295,25.09398517608645,0.6342560450236003,0.8253316879272461,4.231204509735107,29.095227190665412,0.8340447004337327
